Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Avg_Daily_Return,Volatility,Key_Point
2025-07-16 07:30:00+00:00,118250.796875,118280.6640625,118229.203125,118280.6640625,784072704,0.0,0.0,0.00019673716238810535,0.00018609606458334094,0.000545644255220568,False
2025-07-16 07:35:00+00:00,118283.8125,118304.1484375,118283.8125,118304.1484375,0,0.0,0.0,0.0001985478792001505,0.00017984377139969033,0.0005447014162581973,False
2025-07-16 07:40:00+00:00,118306.0,118306.0,118256.6328125,118256.6328125,0,0.0,0.0,-0.0004016395504938819,0.00017268545038965356,0.0005516610964187664,True
2025-07-16 07:45:00+00:00,118236.6484375,118236.6484375,118166.5703125,118188.9140625,0,0.0,0.0,-0.0005726422982749169,0.00015900887754171644,0.0005671466012974572,True
2025-07-16 07:50:00+00:00,118200.859375,118219.9453125,118194.28125,118194.28125,787767296,0.0,0.0,4.541193683493816e-05,0.0001530866105899753,0.0005677114432413576,False
2025-07-16 07:55:00+00:00,118214.15625,118214.7109375,118167.546875,118178.3515625,710287360,0.0,0.0,-0.00013477545048312667,0.0001361672784990331,0.0005711583765026708,False
2025-07-16 08:00:00+00:00,118222.5234375,118254.3515625,118222.5234375,118254.3515625,0,0.0,0.0,0.0006430957869623111,0.00011967678769215784,0.0005501015548840056,True
2025-07-16 08:05:00+00:00,118234.1484375,118267.8828125,118234.1484375,118242.7578125,0,0.0,0.0,-9.804078959307905e-05,8.077568487543929e-05,0.0005357148009528708,False
2025-07-16 08:10:00+00:00,118229.28125,118229.28125,118188.125,118188.125,0,0.0,0.0,-0.0004620393968367553,4.5268584994484495e-05,0.0005474462936671306,True
2025-07-16 08:15:00+00:00,118191.6328125,118193.8671875,118165.625,118193.8671875,1048256512,0.0,0.0,4.85851476195176e-05,-5.1059908877548745e-06,0.0004932052797285517,True
2025-07-16 08:20:00+00:00,118201.234375,118264.6875,118201.234375,118264.6875,827949056,0.0,0.0,0.0005991877090174569,-5.539070405580215e-06,0.0004926422021699439,True
2025-07-16 08:25:00+00:00,118236.28125,118239.796875,118215.359375,118239.796875,0,0.0,0.0,-0.00021046540202462882,-3.1689943717216895e-06,0.0004914770198063277,True
2025-07-16 08:30:00+00:00,118251.5390625,118361.4375,118251.5390625,118361.4375,0,0.0,0.0,0.0010287621275990588,4.190666584787395e-05,0.0005427357728426031,True
2025-07-16 08:35:00+00:00,118375.03125,118704.9296875,118375.03125,118704.9296875,409296896,0.0,0.0,0.0029020616406421063,0.00017979262634418292,0.0008393739175315949,True
2025-07-16 08:40:00+00:00,118735.140625,118752.671875,118701.75,118752.671875,1180073984,0.0,0.0,0.0004021921214703017,0.0001892746144420532,0.0008408333293936095,True
2025-07-16 08:45:00+00:00,118754.2265625,118754.2265625,118707.0859375,118707.0859375,1044332544,0.0,0.0,-0.0003838729418061959,0.00021956252046629321,0.0008063349653357458,False
2025-07-16 08:50:00+00:00,118726.203125,118738.5078125,118711.8984375,118711.8984375,0,0.0,0.0,4.0540966548041624e-05,0.0002610262939035268,0.0007723629631762066,False
2025-07-16 08:55:00+00:00,118726.6953125,118726.6953125,118709.171875,118709.171875,299565056,0.0,0.0,-2.296789568601021e-05,0.00023657492921938528,0.0007732706727064021,False
2025-07-16 09:00:00+00:00,118706.7578125,118733.65625,118706.7578125,118733.65625,783147008,0.0,0.0,0.0002062551242947297,0.00019573430092624798,0.0007507887929674014,False
2025-07-16 09:05:00+00:00,118731.0390625,118766.875,118721.9140625,118766.875,0,0.0,0.0,0.00027977534802814397,0.00021523546127031335,0.0007474808334688665,False
2025-07-16 09:10:00+00:00,118906.5546875,119018.96875,118906.5546875,119018.96875,0,0.0,0.0,0.0021225931051902514,0.00031152825841042066,0.0008604787306096373,True
2025-07-16 09:15:00+00:00,119007.0625,119043.953125,118986.671875,119043.953125,0,0.0,0.0,0.00020991926969626817,0.00031209682793522655,0.0008604039022726725,False
2025-07-16 09:20:00+00:00,119031.3046875,119044.609375,119031.3046875,119036.484375,0,0.0,0.0,-6.273943198242815e-05,0.0003290418338607992,0.0008488674363438433,False
2025-07-16 09:25:00+00:00,119032.5078125,119159.453125,119032.5078125,119159.453125,0,0.0,0.0,0.0010330341209725535,0.0004093256548231727,0.0008349158039245174,True
2025-07-16 09:30:00+00:00,119163.328125,119193.1875,119159.296875,119170.5390625,2091581440,0.0,0.0,9.303447783004515e-05,0.0004117067818729281,0.0008338905996781049,False
2025-07-16 09:35:00+00:00,119111.4140625,119111.4140625,118998.375,118998.375,0,0.0,0.0,-0.0014446864456131303,0.0003462112321164279,0.0009254829964150952,True
2025-07-16 09:40:00+00:00,118985.5390625,118985.5390625,118927.4921875,118927.4921875,0,0.0,0.0,-0.0005956620205948004,0.0002842733417385723,0.0009457972269715224,True
2025-07-16 09:45:00+00:00,118853.84375,118926.1328125,118837.953125,118926.1328125,1139425280,0.0,0.0,-1.1430283906599392e-05,0.0002886038670228963,0.0009441514420955902,False
2025-07-16 09:50:00+00:00,119103.6484375,119178.9375,119103.6484375,119178.9375,0,0.0,0.0,0.0021257286478706394,0.000417992269258266,0.0010108295692876543,True
2025-07-16 09:55:00+00:00,119123.3515625,119123.3515625,119117.9921875,119121.046875,93937664,0.0,0.0,-0.00048574543635282463,0.00039127574005964894,0.001028022032969814,False
2025-07-16 10:00:00+00:00,119175.6171875,119205.265625,119154.1953125,119178.3359375,0,0.0,0.0,0.00048093148946315445,0.0003853629290819338,0.001027102932499911,False
2025-07-16 10:05:00+00:00,119200.4609375,119200.4609375,119181.8203125,119181.8203125,1068687360,0.0,0.0,2.9236647521413417e-05,0.0003973480315592359,0.001021165740444391,False
2025-07-16 10:10:00+00:00,119196.703125,119255.4765625,119179.8671875,119255.4765625,0,0.0,0.0,0.0006180158165638439,0.0003768107160074752,0.0010118868462782803,False
2025-07-16 10:15:00+00:00,119219.9375,119244.296875,119178.328125,119211.0859375,0,0.0,0.0,-0.00037223133292951793,0.00021309606732889397,0.0008304249653551749,False
2025-07-16 10:20:00+00:00,119229.0,119289.6796875,119229.0,119289.6796875,726556672,0.0,0.0,0.000659282225154767,0.00022595057251311723,0.0008354805375001945,True
2025-07-16 10:25:00+00:00,119294.4765625,119294.4765625,119202.8359375,119202.8359375,0,0.0,0.0,-0.0007280072360618117,0.00020874385780033644,0.0008520796912196604,True
2025-07-16 10:30:00+00:00,119194.0,119194.0,119109.265625,119109.265625,963403776,0.0,0.0,-0.0007849671676356529,0.00016746845109115173,0.0008801869540960897,True
2025-07-16 10:35:00+00:00,119027.921875,119027.921875,118942.765625,118942.765625,0,0.0,0.0,-0.0013978761360531333,9.872303907279556e-05,0.0009470000125024925,True
2025-07-16 10:40:00+00:00,118944.5625,118978.8046875,118860.984375,118860.984375,0,0.0,0.0,-0.0006875680884858015,5.4031878433769e-05,0.000962620219178517,True
2025-07-16 10:45:00+00:00,118861.1484375,118905.984375,118861.1484375,118904.125,3815612416,0.0,0.0,0.00036295025846233564,5.819062395547858e-05,0.0009638257264732836,True
2025-07-16 10:50:00+00:00,118911.84375,118911.84375,118895.015625,118901.7421875,0,0.0,0.0,-2.0039779948799463e-05,-4.894102030147396e-05,0.0008324048609068622,False
2025-07-16 10:55:00+00:00,118835.640625,118835.640625,118762.875,118762.875,0,0.0,0.0,-0.0011679154985048124,-0.00011783275871152799,0.0008661844035306622,True
2025-07-16 11:00:00+00:00,118787.890625,118787.890625,118702.078125,118702.078125,859439104,0.0,0.0,-0.0005119181815024243,-0.00014029169618752778,0.0008704932952923814,True
2025-07-16 11:05:00+00:00,118754.9453125,118836.7890625,118754.9453125,118805.8984375,0,0.0,0.0,0.0008746292747350282,-0.00014821193849940407,0.0008599121578476315,True
2025-07-16 11:10:00+00:00,118848.0078125,118907.3671875,118845.109375,118907.3671875,0,0.0,0.0,0.0008540716524556569,-0.00011016007976812348,0.0008875437172128804,True
2025-07-16 11:15:00+00:00,118898.2890625,118898.2890625,118851.2109375,118856.3984375,1950269440,0.0,0.0,-0.0004286424904155206,-5.935788200824299e-05,0.0008346381601164445,True
2025-07-16 11:20:00+00:00,118844.3984375,118854.640625,118828.84375,118854.640625,0,0.0,0.0,-1.4789380488600123e-05,-3.0314250002932976e-05,0.0008250451304782044,False
2025-07-16 11:25:00+00:00,118855.1328125,118893.8046875,118855.1328125,118866.7421875,0,0.0,0.0,0.0001018181741694324,-2.4651827099131383e-05,0.0008255700101610642,True
2025-07-16 11:30:00+00:00,118906.328125,118906.328125,118849.3671875,118849.3671875,922116096,0.0,0.0,-0.00014617208884715183,-0.00013824686393502095,0.0006522150650658676,False
2025-07-16 11:35:00+00:00,118866.8359375,118866.8359375,118850.0234375,118850.0234375,0,0.0,0.0,5.52169536560676e-06,-0.00011368350734909938,0.0006476740693457273,False
2025-07-16 11:40:00+00:00,118847.9765625,118859.9921875,118838.921875,118859.9921875,23764992,0.0,0.0,8.387671884002579e-05,-0.00013353624588025582,0.0006344385303038618,False
2025-07-16 11:45:00+00:00,118865.25,118905.046875,118865.25,118905.046875,0,0.0,0.0,0.00037905679338190446,-0.00011604523858723126,0.0006439136354438393,True
2025-07-16 11:50:00+00:00,118910.953125,118910.953125,118881.1484375,118881.1484375,0,0.0,0.0,-0.00020098757898079356,-0.00015699540836446312,0.0006203862069077309,False
2025-07-16 11:55:00+00:00,118865.1875,118865.1875,118765.2578125,118765.2578125,0,0.0,0.0,-0.000974844426750554,-0.00018712606305551494,0.0006455146969387812,True
2025-07-16 12:00:00+00:00,118778.8984375,118797.3203125,118751.1015625,118797.3203125,0,0.0,0.0,0.0002699653130093793,-0.0002065919086627843,0.0006241643848982617,False
2025-07-16 12:05:00+00:00,118795.3515625,118883.0703125,118795.3515625,118883.0703125,0,0.0,0.0,0.0007218176283305677,-0.00013410066544316534,0.0006442871673406175,True
2025-07-16 12:10:00+00:00,118895.4296875,118895.4296875,118869.9609375,118887.1015625,138223616,0.0,0.0,3.3909369848927895e-05,-9.315683856893631e-05,0.000626522791415426,False
2025-07-16 12:15:00+00:00,118884.046875,118898.2265625,118884.046875,118894.4765625,1102733312,0.0,0.0,6.203364286849755e-05,-2.016134962285476e-05,0.0005464387174802692,True
2025-07-16 12:20:00+00:00,118853.1015625,118859.3828125,118821.3984375,118859.3828125,0,0.0,0.0,-0.00029516720216649084,-5.413053068892282e-07,0.0005279457562020094,True
2025-07-16 12:25:00+00:00,118865.2734375,118899.2890625,118851.8203125,118899.2890625,957644800,0.0,0.0,0.0003357433721740133,-1.9016496213053457e-06,0.0005269940559430329,True
2025-07-16 12:30:00+00:00,118906.0234375,118971.0625,118737.5625,118816.421875,663216128,0.0,0.0,-0.0006969527585353186,-3.57472985506313e-05,0.000549477668632405,True
2025-07-16 12:35:00+00:00,118946.203125,119042.1796875,118946.203125,119042.1796875,0,0.0,0.0,0.0019000556399308977,0.0001176512583711542,0.0006379034036971951,True
2025-07-16 12:40:00+00:00,119020.2734375,119020.2734375,118943.4921875,118943.4921875,0,0.0,0.0,-0.0008290128781165418,0.00010179652354044832,0.0006579986462903645,True
2025-07-16 12:45:00+00:00,118989.921875,119013.0,118944.296875,118944.296875,768622592,0.0,0.0,6.765292368760001e-06,5.840332442213492e-05,0.0006324714776537018,False
2025-07-16 12:50:00+00:00,118933.96875,118941.140625,118890.21875,118890.21875,0,0.0,0.0,-0.00045465084430929004,-7.032800416112428e-06,0.0006132262394394429,True
2025-07-16 12:55:00+00:00,118865.3828125,118865.3828125,118659.734375,118659.734375,0,0.0,0.0,-0.0019386319364477211,-8.253227271772246e-05,0.0007463666052517005,True
2025-07-16 13:00:00+00:00,118662.765625,118662.765625,118480.5546875,118480.5546875,0,0.0,0.0,-0.0015100293999794623,-0.00015729427369226556,0.0008112878291354402,True
2025-07-16 13:05:00+00:00,118550.3046875,118550.3046875,118525.390625,118525.390625,0,0.0,0.0,0.00037842443950619753,-0.00014346396042542732,0.0008182651937932169,True
2025-07-16 13:10:00+00:00,118618.296875,118718.4921875,118618.296875,118718.4921875,0,0.0,0.0,0.0016291999670430268,-5.469535763091837e-05,0.0009092024668571126,True
2025-07-16 13:15:00+00:00,118745.8828125,118802.171875,118745.8828125,118802.171875,89882624,0.0,0.0,0.0007048580718818087,-1.9728538805108276e-05,0.0009249516385502523,True
2025-07-16 13:20:00+00:00,118790.6484375,118830.1796875,118790.6484375,118811.859375,0,0.0,0.0,8.154312204156078e-05,-1.9845218645031527e-05,0.0009249380282817918,True
2025-07-16 13:25:00+00:00,118773.3203125,118796.5,118773.3203125,118796.5,0,0.0,0.0,-0.00012927476331736631,-4.526179647999506e-05,0.0009203725998502084,True
2025-07-16 13:30:00+00:00,118824.71875,118916.8359375,118735.2421875,118916.8359375,0,0.0,0.0,0.001012958609891701,1.543551296362966e-05,0.0009491415891879327,True
2025-07-16 13:35:00+00:00,118762.96875,118762.96875,118671.6171875,118705.7578125,1058668544,0.0,0.0,-0.001775006233019294,-2.4572577349807334e-05,0.001008112872521963,True
2025-07-16 13:40:00+00:00,118655.765625,118655.765625,118318.8828125,118318.8828125,0,0.0,0.0,-0.0032591089693482234,-0.00020102629146768748,0.0012367677429265746,True
2025-07-16 13:45:00+00:00,118372.5546875,118580.6171875,118372.5546875,118580.6171875,0,0.0,0.0,0.0022121099251315446,-0.00012651167662763863,0.0013361931685908688,True
2025-07-16 13:50:00+00:00,118401.6484375,118401.6484375,118302.0,118317.59375,0,0.0,0.0,-0.0022180980647461546,-0.00023911204835739275,0.001414553180792728,True
2025-07-16 13:55:00+00:00,118391.9765625,118732.8359375,118391.9765625,118732.8359375,0,0.0,0.0,0.003509555716433743,-6.673594467913047e-05,0.0016445412763951427,True
2025-07-16 14:00:00+00:00,118724.375,118724.375,118706.921875,118706.921875,0,0.0,0.0,-0.00021825523070673203,-6.289034610614253e-05,0.0016440688560886675,True
2025-07-16 14:05:00+00:00,118700.5546875,118725.8828125,118527.1171875,118527.1171875,2736291840,0.0,0.0,-0.0015146942120977114,-0.00015541222531972876,0.001672280279469469,True
2025-07-16 14:10:00+00:00,118505.015625,118519.1640625,118460.2109375,118460.2109375,0,0.0,0.0,-0.0005644805305958789,-0.00014878861392275677,0.0016702835973137922,True
2025-07-16 14:15:00+00:00,118362.484375,118431.671875,118258.3984375,118431.671875,0,0.0,0.0,-0.00024091686376492838,-0.0002558372391075481,0.001599154962512608,False
2025-07-16 14:20:00+00:00,118460.5390625,118460.5390625,118429.5625,118429.5625,1528201216,0.0,0.0,-1.7810902832038344e-05,-0.0002152771403433229,0.0015941316573743279,False
2025-07-16 14:25:00+00:00,118399.765625,118434.90625,118375.515625,118434.90625,0,0.0,0.0,4.512175750037706e-05,-0.00021335931708674205,0.0015944358887437944,False
2025-07-16 14:30:00+00:00,118447.7109375,118564.3359375,118447.7109375,118527.7109375,12460032,0.0,0.0,0.000783592358355012,-0.00015144715695352695,0.0016085514731482315,True
2025-07-16 14:35:00+00:00,118396.53125,118421.796875,118341.6875,118383.6484375,0,0.0,0.0,-0.001215433073502692,-0.0001152872138062755,0.0015740194066611187,True
2025-07-16 14:40:00+00:00,118422.46875,118505.1953125,118422.46875,118505.1953125,0,0.0,0.0,0.0010267201307296858,1.1550262729181916e-05,0.001557837989995241,True
2025-07-16 14:45:00+00:00,118632.5703125,118849.5625,118632.5703125,118849.5625,1155358720,0.0,0.0,0.0029059248127636383,0.00013792528139205395,0.0016863807294077169,True
2025-07-16 14:50:00+00:00,118990.4140625,119019.0234375,118990.4140625,119019.0234375,0,0.0,0.0,0.0014258440160432873,0.000127757483842067,0.0016775057631511047,True
2025-07-16 14:55:00+00:00,118833.5078125,119180.7734375,118833.5078125,119061.125,0,0.0,0.0,0.0003537380939955259,0.00011020148494775284,0.0016729794412837585,True
2025-07-16 15:00:00+00:00,119048.296875,119252.6171875,119048.296875,119252.6171875,0,0.0,0.0,0.0016083519074761021,0.0001865419242194799,0.0017061100745262231,True
2025-07-16 15:05:00+00:00,119322.1796875,119764.0703125,119322.1796875,119764.0703125,549896192,0.0,0.0,0.004288820967307094,0.0004074467107507029,0.0019338861177837668,True
2025-07-16 15:10:00+00:00,119721.90625,119721.90625,119269.21875,119269.21875,0,0.0,0.0,-0.004131886643538252,0.0001502044480792053,0.0021761122482398506,True
2025-07-16 15:15:00+00:00,119201.7109375,119209.4296875,119093.8671875,119209.4296875,1305600000,0.0,0.0,-0.0005012949956963997,0.00021389000994535002,0.002135054839239874,True
2025-07-16 15:20:00+00:00,119217.3515625,119264.2265625,119192.515625,119264.2265625,311566336,0.0,0.0,0.0004596689636351403,0.0003998289065945182,0.0019724142844804895,False
2025-07-16 15:25:00+00:00,119283.7109375,119494.71875,119283.7109375,119485.609375,0,0.0,0.0,0.0018562381938056483,0.0003820353200282234,0.001956747803588209,True
2025-07-16 15:30:00+00:00,119566.09375,119566.09375,119114.7265625,119114.7265625,45391872,0.0,0.0,-0.0031039956563806426,0.000337740440446499,0.002027454392930092,True
2025-07-16 15:35:00+00:00,119158.4609375,119158.4609375,118540.9140625,118622.9140625,0,0.0,0.0,-0.00412889752756096,-4.418222175323616e-05,0.0021160290415259595,True
2025-07-16 15:40:00+00:00,118698.4921875,119006.7578125,118698.4921875,119006.7578125,2391957504,0.0,0.0,0.003235831399300837,0.00012852210974714228,0.0022384869350161084,True
2025-07-16 15:45:00+00:00,119021.1640625,119213.953125,119021.1640625,119213.953125,0,0.0,0.0,0.001741038209161605,0.0002913087308101081,0.0022310690146803707,True
2025-07-16 15:50:00+00:00,119308.6328125,119332.296875,119258.28125,119258.28125,233283584,0.0,0.0,0.0003718367174143644,0.00033812459321062025,0.0022219714458148318,False
2025-07-16 15:55:00+00:00,119278.2578125,119278.2578125,119039.5625,119096.1484375,1370243072,0.0,0.0,-0.0013595098872850597,0.0002821949420346137,0.0022511996371194797,True
2025-07-16 16:00:00+00:00,119154.46875,119154.46875,118931.9140625,118931.9140625,0,0.0,0.0,-0.0013790066022679737,0.00021413515706281694,0.002281124384508677,True
2025-07-16 16:05:00+00:00,118837.8515625,118917.875,118568.6015625,118568.6015625,0,0.0,0.0,-0.003054794021132734,5.913936813116138e-05,0.002395652852954343,True
2025-07-16 16:10:00+00:00,118629.859375,118793.46875,118629.859375,118786.640625,0,0.0,0.0,0.0018389275037966613,0.00011190612540324386,0.0024239053558130926,True
2025-07-16 16:15:00+00:00,118826.078125,118934.1171875,118826.078125,118884.21875,0,0.0,0.0,0.000821457063577169,0.0002137506322572369,0.0024079387714963656,True
2025-07-16 16:20:00+00:00,118897.0546875,119070.359375,118897.0546875,119070.359375,38707200,0.0,0.0,0.0015657303127123434,0.00024070114135636976,0.0024205003448649555,True
2025-07-16 16:25:00+00:00,119206.9140625,119227.8359375,119133.0703125,119195.171875,49504256,0.0,0.0,0.0010482247694147961,0.00014781613918892766,0.0023473808605945445,True
2025-07-16 16:30:00+00:00,119229.9375,119310.421875,119229.9375,119279.296875,0,0.0,0.0,0.0007057752313006649,0.00011181269995179655,0.002332220303428308,True
2025-07-16 16:35:00+00:00,119161.28125,119161.28125,119088.5078125,119088.5078125,0,0.0,0.0,-0.0015995153182361,1.4150029340215253e-05,0.0023622595681128482,True
2025-07-16 16:40:00+00:00,119224.3046875,119239.546875,119194.75,119194.75,2980618240,0.0,0.0,0.0008921279597127185,-2.1661168047953928e-05,0.0023421633258758094,True
2025-07-16 16:45:00+00:00,119175.140625,119175.140625,119052.71875,119080.78125,0,0.0,0.0,-0.0009561557870627624,-0.00028391000576644674,0.0021169290910300087,True
2025-07-16 16:50:00+00:00,119120.1328125,119266.5234375,119120.1328125,119266.5234375,0,0.0,0.0,0.0015597998732477247,6.743200728520637e-07,0.001948264597497804,True
2025-07-16 16:55:00+00:00,119270.2890625,119312.9140625,119270.2890625,119312.9140625,719806464,0.0,0.0,0.0003889660204969836,4.518737088252123e-05,0.0019463614219493207,True
2025-07-16 17:00:00+00:00,119343.46875,119409.109375,119335.453125,119379.28125,0,0.0,0.0,0.00055624479564087,5.0016162482807716e-05,0.0019475632719713407,True
2025-07-16 17:05:00+00:00,119266.671875,119326.953125,119266.671875,119326.953125,0,0.0,0.0,-0.00043833506494661556,-6.471250045480547e-05,0.0019026276406619918,True
2025-07-16 17:10:00+00:00,119340.734375,119340.734375,119281.359375,119281.359375,24174592,0.0,0.0,-0.0003820909593847954,7.138273439498688e-05,0.0017662463255302219,True
2025-07-16 17:15:00+00:00,119293.734375,119369.28125,119293.734375,119369.28125,44425216,0.0,0.0,0.000737096520870395,0.0003146824368165546,0.0014670023361135463,True
2025-07-16 17:20:00+00:00,119397.890625,119498.8125,119397.890625,119487.1640625,45604864,0.0,0.0,0.0009875473092035847,0.000202268232311692,0.001309011640756202,True
2025-07-16 17:25:00+00:00,119551.0,119680.7734375,119525.7265625,119680.7734375,0,0.0,0.0,0.0016203361802002991,0.00019623313086362671,0.001301802257828378,True
2025-07-16 17:30:00+00:00,119667.84375,119690.421875,119667.84375,119676.953125,85008384,0.0,0.0,-3.192085403758149e-05,0.0001760452522910294,0.0013020663711688144,False
2025-07-16 17:35:00+00:00,119690.59375,119696.3984375,119585.0625,119585.0625,1007845376,0.0,0.0,-0.00076782222976568,0.0002056296351669984,0.0012717085768956299,True
2025-07-16 17:40:00+00:00,119583.234375,119583.234375,119386.5625,119386.5625,0,0.0,0.0,-0.0016599063114592916,0.0001915846497074325,0.0012915274212562558,True
2025-07-16 17:45:00+00:00,119361.1875,119513.9140625,119358.8671875,119513.9140625,1294516224,0.0,0.0,0.0010667160510631213,0.0003976601533172253,0.0010530746149570553,True
2025-07-16 17:50:00+00:00,119407.5390625,119407.5390625,119226.3828125,119226.3828125,0,0.0,0.0,-0.0024058391213732655,0.00018542182205872894,0.0011687107420076267,True
2025-07-16 17:55:00+00:00,119150.5078125,119150.5078125,119051.0390625,119129.3125,271622144,0.0,0.0,-0.0008141680575234345,0.00010364056600369875,0.0011790425820011588,True
2025-07-16 18:00:00+00:00,119107.546875,119117.2890625,119031.1640625,119031.1640625,942268416,0.0,0.0,-0.0008238815069129268,-1.584002497756476e-05,0.001143626855991604,True
2025-07-16 18:05:00+00:00,119132.0859375,119498.4453125,119132.0859375,119480.96875,0,0.0,0.0,0.0037788816991137786,0.00012069282150738437,0.0014094534222882185,True
2025-07-16 18:10:00+00:00,119467.078125,119467.078125,119406.2265625,119406.2265625,209010688,0.0,0.0,-0.0006255572605574633,5.412619691447795e-05,0.0014118029810911235,True
2025-07-16 18:15:00+00:00,119404.4453125,119416.1015625,119377.28125,119377.28125,1122631680,0.0,0.0,-0.0002424104113603054,0.00012198144225826768,0.0013597964728502218,False
2025-07-16 18:20:00+00:00,119281.7890625,119281.7890625,119249.84375,119273.8984375,13754368,0.0,0.0,-0.000866017481864878,3.4074170179387854e-05,0.0013642106827176166,True
2025-07-16 18:25:00+00:00,119287.0234375,119287.0234375,119200.84375,119251.1484375,0,0.0,0.0,-0.0001907374563758779,7.234508671373207e-05,0.0013455782671625552,True
2025-07-16 18:30:00+00:00,119304.4140625,119304.4140625,119304.4140625,119304.4140625,0,0.0,0.0,0.00044666760612299683,1.668847335749568e-05,0.0013031677805799503,True
2025-07-16 18:35:00+00:00,119603.3828125,119682.015625,119585.5703125,119585.5703125,0,0.0,0.0,0.0023566290669907453,0.00011507162568218377,0.0014031885782950031,True
2025-07-16 18:40:00+00:00,119635.3515625,119735.5625,119635.3515625,119735.5625,0,0.0,0.0,0.0012542666068158237,0.00014997271624093145,0.0014232763399172823,True
2025-07-16 18:45:00+00:00,119760.09375,119911.6796875,119756.625,119756.625,1135280128,0.0,0.0,0.0001759084733075067,0.00018068489315363755,0.0014165246039342914,False
2025-07-16 18:50:00+00:00,119787.2109375,119787.2109375,119525.640625,119525.640625,0,0.0,0.0,-0.001928781601852947,0.00010335036103022998,0.0014892212156491817,True
2025-07-16 18:55:00+00:00,119602.75,119664.3984375,119602.75,119634.7890625,308764672,0.0,0.0,0.0009131801087136626,0.00011215454042239337,0.0014936789006603157,True
2025-07-16 19:00:00+00:00,119599.03125,119666.8203125,119599.03125,119663.234375,0,0.0,0.0,0.00023776789947893562,7.466556993616092e-05,0.0014798971206322184,True
2025-07-16 19:05:00+00:00,119614.7265625,119614.7265625,119515.7578125,119515.7578125,0,0.0,0.0,-0.0012324300213868433,-6.797274014319621e-05,0.0014604307541347791,True
2025-07-16 19:10:00+00:00,119407.8671875,119407.8671875,119249.2109375,119249.2109375,1005502464,0.0,0.0,-0.0022302236950056953,-0.0001778878821916019,0.0015382270116686204,True
2025-07-16 19:15:00+00:00,119291.0078125,119291.0078125,119229.0546875,119229.0546875,0,0.0,0.0,-0.0001690262756586236,-0.00014794808448624907,0.001531954936347714,False
2025-07-16 19:20:00+00:00,119279.390625,119346.0,119279.390625,119346.0,1146134528,0.0,0.0,0.0009808457578273089,-1.5910481021919055e-05,0.0015084029877701418,True
2025-07-16 19:25:00+00:00,119371.671875,119371.671875,119280.0078125,119280.0078125,0,0.0,0.0,-0.000552948464967451,-9.689370682344767e-05,0.0014905928850057453,True
2025-07-16 19:30:00+00:00,119238.4609375,119238.4609375,118926.6640625,118926.6640625,0,0.0,0.0,-0.0029623048864603208,-0.00012471699507780044,0.0015403237086541073,True
2025-07-16 19:35:00+00:00,118947.125,119016.4609375,118941.8515625,118941.8515625,0,0.0,0.0,0.0001277047508203566,-7.762335466061088e-05,0.0015325136416038663,False
2025-07-16 19:40:00+00:00,118956.0078125,119004.609375,118956.0078125,118999.921875,1139884032,0.0,0.0,0.00048822438643036925,-1.2018059993446072e-05,0.0015269605949981388,True
2025-07-16 19:45:00+00:00,118980.5234375,119186.34375,118980.5234375,119186.34375,0,0.0,0.0,0.0015665714066250835,-0.00012263357461788081,0.0013013529881156182,True
2025-07-16 19:50:00+00:00,119160.65625,119241.15625,119160.65625,119241.15625,0,0.0,0.0,0.000459889096983801,-6.836125674081762e-05,0.0013019087835532193,True
2025-07-16 19:55:00+00:00,119279.28125,119283.046875,119204.1171875,119255.75,1072570368,0.0,0.0,0.00012238853143453632,-5.012130960107553e-05,0.0013018974329638505,True
2025-07-16 20:00:00+00:00,119317.875,119317.875,119217.4296875,119285.53125,0,0.0,0.0,0.0002497259042015809,5.6658597022474225e-06,0.0012889363059624083,True
2025-07-16 20:05:00+00:00,119310.5859375,119317.0859375,119182.5859375,119194.5,1052770304,0.0,0.0,-0.0007631373985267365,-2.2954137405295506e-05,0.0012998356438278255,True
2025-07-16 20:10:00+00:00,119161.3671875,119204.7265625,119117.5546875,119204.7265625,0,0.0,0.0,8.57972683303565e-05,-4.0997654294927524e-05,0.0012954709006575797,True
2025-07-16 20:15:00+00:00,119288.9296875,119336.7890625,119264.3359375,119336.7890625,0,0.0,0.0,0.00110786294980314,-0.00010343596015430779,0.0012004373805281044,True
2025-07-16 20:20:00+00:00,119291.2890625,119383.4765625,119291.2890625,119383.4765625,0,0.0,0.0,0.000391224704190396,-0.00014658805528557916,0.0011640229477079332,True
2025-07-16 20:25:00+00:00,119459.640625,119598.125,119459.640625,119598.125,374890496,0.0,0.0,0.001797974423936477,-6.548475775413065e-05,0.0012415992098532653,True
2025-07-16 20:30:00+00:00,119633.25,119705.3359375,119602.2109375,119705.3359375,30121984,0.0,0.0,0.0008964265744133559,7.57756510591845e-05,0.0011775110141404271,True
2025-07-16 20:35:00+00:00,119728.5,119763.8203125,119663.9375,119763.8203125,72327168,0.0,0.0,0.000488569490590951,5.454512015304891e-05,0.0011653833658686376,True
2025-07-16 20:40:00+00:00,119813.34375,119889.0625,119789.890625,119889.0625,24494080,0.0,0.0,0.0010457430898012099,9.494387966916263e-05,0.001185893201727908,True
2025-07-16 20:45:00+00:00,119917.2265625,119917.2265625,119799.2109375,119814.1171875,51978240,0.0,0.0,-0.0006251221832683784,0.00012530927157508587,0.0011575528532542176,True
